Incident,Sequence,Relevance,Support,Max Relevance,Min Relevance
16,"[(2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC')]",3.5978647686832743,1.0,3.5978647686832743,0.8994661921708186
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (3658, 'DC')]",3.5978647686832743,1.0,3.5978647686832743,0.8994661921708186
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.585106382978723,1.0,3.585106382978723,0.8962765957446808
16,"[(2744, 'DC'), (2970, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.585106382978723,1.0,3.585106382978723,0.8962765957446808
16,"[(2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.585106382978723,1.0,3.585106382978723,0.8962765957446808
16,"[(2744, 'DC'), (2970, 'DC'), (3636, 'DC'), (4068, 'DC')]",3.585106382978723,1.0,3.585106382978723,0.8962765957446808
16,"[(4066, 'DC'), (2970, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.585106382978723,1.0,3.585106382978723,0.8962765957446808
16,"[(4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.585106382978723,1.0,3.585106382978723,0.8962765957446808
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC')]",3.585106382978723,1.0,3.585106382978723,0.8962765957446808
16,"[(3658, 'DC'), (2970, 'DC'), (2956, 'DC')]",3.585106382978723,1.0,3.585106382978723,0.8962765957446808
16,"[(2744, 'DC'), (4092, 'DC'), (4066, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.585106382978723,1.0,3.585106382978723,0.8962765957446808
16,"[(2744, 'DC'), (2970, 'DC'), (3658, 'DC'), (4068, 'DC')]",3.585106382978723,1.0,3.585106382978723,0.8962765957446808
16,"[(4066, 'DC'), (2970, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.585106382978723,1.0,3.585106382978723,0.8962765957446808
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.585106382978723,1.0,3.585106382978723,0.8962765957446808
16,"[(2744, 'DC'), (2970, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(4092, 'DC'), (4066, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(2744, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (2956, 'DC'), (3658, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(2970, 'DC'), (3636, 'DC'), (2956, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (3636, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (2956, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (3658, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(4092, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5724381625441692,1.0,3.5724381625441692,0.8931095406360423
16,"[(2744, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.559859154929577,1.0,3.559859154929577,0.8899647887323943
16,"[(2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (2956, 'DC'), (3658, 'DC')]",3.559859154929577,1.0,3.559859154929577,0.8899647887323943
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.559859154929577,1.0,3.559859154929577,0.8899647887323943
16,"[(2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC')]",3.559859154929577,1.0,3.559859154929577,0.8899647887323943
16,"[(2744, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.559859154929577,1.0,3.559859154929577,0.8899647887323943
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.559859154929577,1.0,3.559859154929577,0.8899647887323943
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.559859154929577,1.0,3.559859154929577,0.8899647887323943
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.559859154929577,1.0,3.559859154929577,0.8899647887323943
16,"[(2744, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC')]",3.559859154929577,1.0,3.559859154929577,0.8899647887323943
16,"[(2744, 'DC'), (2956, 'DC'), (4092, 'DC'), (4068, 'DC')]",3.559859154929577,1.0,3.559859154929577,0.8899647887323943
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.559859154929577,1.0,3.559859154929577,0.8899647887323943
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (2956, 'DC'), (3636, 'DC')]",3.559859154929577,1.0,3.559859154929577,0.8899647887323943
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.559859154929577,1.0,3.559859154929577,0.8899647887323943
16,"[(3658, 'DC'), (2956, 'DC'), (4092, 'DC'), (4068, 'DC')]",3.5473684210526315,1.0,3.5473684210526315,0.8868421052631579
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.5473684210526315,1.0,3.5473684210526315,0.8868421052631579
16,"[(2744, 'DC'), (2970, 'DC'), (4066, 'DC'), (3636, 'DC')]",3.5473684210526315,1.0,3.5473684210526315,0.8868421052631579
16,"[(2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.5473684210526315,1.0,3.5473684210526315,0.8868421052631579
16,"[(2744, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.5473684210526315,1.0,3.5473684210526315,0.8868421052631579
16,"[(2744, 'DC'), (2970, 'DC'), (4066, 'DC'), (3658, 'DC')]",3.5473684210526315,1.0,3.5473684210526315,0.8868421052631579
16,"[(2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC')]",3.5473684210526315,1.0,3.5473684210526315,0.8868421052631579
16,"[(2970, 'DC'), (4092, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5473684210526315,1.0,3.5473684210526315,0.8868421052631579
16,"[(4066, 'DC'), (2970, 'DC'), (2956, 'DC'), (4068, 'DC')]",3.5473684210526315,1.0,3.5473684210526315,0.8868421052631579
16,"[(3658, 'DC'), (2956, 'DC'), (4066, 'DC'), (4092, 'DC')]",3.5473684210526315,1.0,3.5473684210526315,0.8868421052631579
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (2956, 'DC')]",3.5349650349650346,0.9999999999999999,3.5349650349650346,0.8837412587412586
16,"[(2744, 'DC'), (2970, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.5349650349650346,0.9999999999999999,3.5349650349650346,0.8837412587412586
16,"[(4066, 'DC'), (2956, 'DC'), (3636, 'DC'), (4092, 'DC')]",3.5349650349650346,0.9999999999999999,3.5349650349650346,0.8837412587412586
16,"[(2956, 'DC'), (4124, 'DC'), (4092, 'DC'), (4068, 'DC')]",3.5349650349650346,0.9999999999999999,3.5349650349650346,0.8837412587412586
16,"[(2956, 'DC'), (3636, 'DC'), (4092, 'DC'), (4068, 'DC')]",3.5349650349650346,0.9999999999999999,3.5349650349650346,0.8837412587412586
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.5349650349650346,0.9999999999999999,3.5349650349650346,0.8837412587412586
16,"[(2970, 'DC'), (2708, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5349650349650346,0.9999999999999999,3.5349650349650346,0.8837412587412586
16,"[(2744, 'DC'), (2970, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.5349650349650346,0.9999999999999999,3.5349650349650346,0.8837412587412586
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.5349650349650346,0.9999999999999999,3.5349650349650346,0.8837412587412586
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.5349650349650346,0.9999999999999999,3.5349650349650346,0.8837412587412586
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.5349650349650346,0.9999999999999999,3.5349650349650346,0.8837412587412586
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5349650349650346,0.9999999999999999,3.5349650349650346,0.8837412587412586
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (2956, 'DC')]",3.522648083623693,1.0,3.522648083623693,0.8806620209059233
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.522648083623693,1.0,3.522648083623693,0.8806620209059233
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (3658, 'DC')]",3.522648083623693,1.0,3.522648083623693,0.8806620209059233
16,"[(2744, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.522648083623693,1.0,3.522648083623693,0.8806620209059233
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.522648083623693,1.0,3.522648083623693,0.8806620209059233
16,"[(2744, 'DC'), (2970, 'DC'), (4124, 'DC'), (2956, 'DC')]",3.522648083623693,1.0,3.522648083623693,0.8806620209059233
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.522648083623693,1.0,3.522648083623693,0.8806620209059233
16,"[(2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.522648083623693,1.0,3.522648083623693,0.8806620209059233
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (3636, 'DC')]",3.522648083623693,1.0,3.522648083623693,0.8806620209059233
16,"[(2744, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.5104166666666665,1.0,3.5104166666666665,0.8776041666666666
16,"[(2744, 'DC'), (4092, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5104166666666665,1.0,3.5104166666666665,0.8776041666666666
16,"[(2970, 'DC'), (4124, 'DC'), (3636, 'DC'), (4092, 'DC')]",3.5104166666666665,1.0,3.5104166666666665,0.8776041666666666
16,"[(2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5104166666666665,1.0,3.5104166666666665,0.8776041666666666
16,"[(4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5104166666666665,1.0,3.5104166666666665,0.8776041666666666
16,"[(3658, 'DC'), (2970, 'DC'), (4124, 'DC'), (4092, 'DC')]",3.5104166666666665,1.0,3.5104166666666665,0.8776041666666666
16,"[(2970, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5104166666666665,1.0,3.5104166666666665,0.8776041666666666
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5104166666666665,1.0,3.5104166666666665,0.8776041666666666
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5104166666666665,1.0,3.5104166666666665,0.8776041666666666
16,"[(3658, 'DC'), (2970, 'DC'), (4124, 'DC'), (2708, 'DC')]",3.4982698961937717,1.0,3.4982698961937717,0.8745674740484429
16,"[(2744, 'DC'), (2970, 'DC'), (3636, 'DC'), (4092, 'DC')]",3.4982698961937717,1.0,3.4982698961937717,0.8745674740484429
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.4982698961937717,1.0,3.4982698961937717,0.8745674740484429
16,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (4092, 'DC')]",3.4982698961937717,1.0,3.4982698961937717,0.8745674740484429
16,"[(2744, 'DC'), (2956, 'DC'), (4066, 'DC'), (4092, 'DC')]",3.4982698961937717,1.0,3.4982698961937717,0.8745674740484429
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (2956, 'DC')]",3.4982698961937717,1.0,3.4982698961937717,0.8745674740484429
16,"[(2744, 'DC'), (2970, 'DC'), (3658, 'DC'), (4092, 'DC')]",3.4982698961937717,1.0,3.4982698961937717,0.8745674740484429
16,"[(2970, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC')]",3.4982698961937717,1.0,3.4982698961937717,0.8745674740484429
16,"[(2708, 'DC'), (4092, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.486206896551724,1.0,3.486206896551724,0.871551724137931
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (3636, 'DC')]",3.486206896551724,1.0,3.486206896551724,0.871551724137931
16,"[(2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.486206896551724,1.0,3.486206896551724,0.871551724137931
16,"[(2970, 'DC'), (4124, 'DC'), (2708, 'DC'), (2956, 'DC')]",3.486206896551724,1.0,3.486206896551724,0.871551724137931
16,"[(4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.486206896551724,1.0,3.486206896551724,0.871551724137931
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC')]",3.486206896551724,1.0,3.486206896551724,0.871551724137931
16,"[(2744, 'DC'), (2970, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.486206896551724,1.0,3.486206896551724,0.871551724137931
16,"[(2956, 'DC'), (2970, 'DC'), (4092, 'DC'), (4068, 'DC')]",3.486206896551724,1.0,3.486206896551724,0.871551724137931
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (2956, 'DC')]",3.486206896551724,1.0,3.486206896551724,0.871551724137931
16,"[(2970, 'DC'), (4124, 'DC'), (4092, 'DC'), (2956, 'DC')]",3.486206896551724,1.0,3.486206896551724,0.871551724137931
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.486206896551724,1.0,3.486206896551724,0.871551724137931
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (2956, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(2970, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(4124, 'DC'), (3636, 'DC'), (4092, 'DC'), (4068, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(2744, 'DC'), (2970, 'DC'), (3658, 'DC'), (2708, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (2956, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(2970, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(2744, 'DC'), (3636, 'DC'), (4092, 'DC'), (4068, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(2744, 'DC'), (4092, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(2744, 'DC'), (2970, 'DC'), (3636, 'DC'), (2708, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (3658, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.4742268041237114,1.0,3.4742268041237114,0.8685567010309279
16,"[(3658, 'DC'), (2956, 'DC'), (3636, 'DC'), (4092, 'DC')]",3.462328767123288,1.0,3.462328767123288,0.865582191780822
16,"[(2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC')]",3.462328767123288,1.0,3.462328767123288,0.865582191780822
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.462328767123288,1.0,3.462328767123288,0.865582191780822
16,"[(2970, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.462328767123288,1.0,3.462328767123288,0.865582191780822
16,"[(2744, 'DC'), (4092, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.462328767123288,1.0,3.462328767123288,0.865582191780822
16,"[(3658, 'DC'), (4092, 'DC'), (2708, 'DC'), (2956, 'DC')]",3.462328767123288,1.0,3.462328767123288,0.865582191780822
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (3636, 'DC')]",3.462328767123288,1.0,3.462328767123288,0.865582191780822
16,"[(2744, 'DC'), (3658, 'DC'), (4092, 'DC'), (4068, 'DC')]",3.462328767123288,1.0,3.462328767123288,0.865582191780822
16,"[(3658, 'DC'), (4124, 'DC'), (4092, 'DC'), (4068, 'DC')]",3.462328767123288,1.0,3.462328767123288,0.865582191780822
16,"[(4092, 'DC'), (3636, 'DC'), (2708, 'DC'), (2956, 'DC')]",3.4505119453924915,1.0,3.4505119453924915,0.8626279863481229
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (3658, 'DC')]",3.4505119453924915,1.0,3.4505119453924915,0.8626279863481229
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.4505119453924915,1.0,3.4505119453924915,0.8626279863481229
16,"[(2970, 'DC'), (4124, 'DC'), (2956, 'DC')]",3.4505119453924915,1.0,3.4505119453924915,0.8626279863481229
16,"[(2744, 'DC'), (2970, 'DC'), (3636, 'DC')]",3.4505119453924915,1.0,3.4505119453924915,0.8626279863481229
16,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4092, 'DC')]",3.4505119453924915,1.0,3.4505119453924915,0.8626279863481229
16,"[(2744, 'DC'), (2970, 'DC'), (3658, 'DC')]",3.4505119453924915,1.0,3.4505119453924915,0.8626279863481229
16,"[(2956, 'DC'), (2970, 'DC'), (2708, 'DC'), (4068, 'DC')]",3.4505119453924915,1.0,3.4505119453924915,0.8626279863481229
16,"[(4066, 'DC'), (2970, 'DC'), (4092, 'DC'), (2956, 'DC')]",3.438775510204082,1.0,3.438775510204082,0.8596938775510204
16,"[(2970, 'DC'), (2956, 'DC'), (4068, 'DC')]",3.438775510204082,1.0,3.438775510204082,0.8596938775510204
16,"[(2744, 'DC'), (2970, 'DC'), (2956, 'DC')]",3.438775510204082,1.0,3.438775510204082,0.8596938775510204
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.438775510204082,1.0,3.438775510204082,0.8596938775510204
16,"[(2744, 'DC'), (4066, 'DC'), (3636, 'DC'), (4092, 'DC')]",3.438775510204082,1.0,3.438775510204082,0.8596938775510204
16,"[(3658, 'DC'), (4124, 'DC'), (4066, 'DC'), (4092, 'DC')]",3.438775510204082,1.0,3.438775510204082,0.8596938775510204
16,"[(3658, 'DC'), (2956, 'DC'), (4092, 'DC')]",3.438775510204082,1.0,3.438775510204082,0.8596938775510204
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.438775510204082,1.0,3.438775510204082,0.8596938775510204
16,"[(2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC')]",3.438775510204082,1.0,3.438775510204082,0.8596938775510204
16,"[(4066, 'DC'), (2970, 'DC'), (2708, 'DC'), (2956, 'DC')]",3.4271186440677965,1.0,3.4271186440677965,0.8567796610169491
16,"[(2744, 'DC'), (4124, 'DC'), (3636, 'DC'), (4092, 'DC')]",3.4271186440677965,1.0,3.4271186440677965,0.8567796610169491
16,"[(2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC')]",3.4271186440677965,1.0,3.4271186440677965,0.8567796610169491
16,"[(2744, 'DC'), (3658, 'DC'), (4066, 'DC'), (4092, 'DC')]",3.4271186440677965,1.0,3.4271186440677965,0.8567796610169491
16,"[(2956, 'DC'), (3636, 'DC'), (4092, 'DC')]",3.4271186440677965,1.0,3.4271186440677965,0.8567796610169491
16,"[(4066, 'DC'), (2970, 'DC'), (3636, 'DC'), (4068, 'DC')]",3.4271186440677965,1.0,3.4271186440677965,0.8567796610169491
16,"[(2744, 'DC'), (3658, 'DC'), (4124, 'DC'), (4092, 'DC')]",3.415540540540541,1.0,3.415540540540541,0.8538851351351352
16,"[(4066, 'DC'), (2970, 'DC'), (3658, 'DC'), (4068, 'DC')]",3.415540540540541,1.0,3.415540540540541,0.8538851351351352
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.415540540540541,1.0,3.415540540540541,0.8538851351351352
16,"[(2744, 'DC'), (2956, 'DC'), (4124, 'DC'), (4092, 'DC')]",3.4040404040404044,1.0,3.4040404040404044,0.8510101010101011
16,"[(2970, 'DC'), (4092, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.4040404040404044,1.0,3.4040404040404044,0.8510101010101011
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.4040404040404044,1.0,3.4040404040404044,0.8510101010101011
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.4040404040404044,1.0,3.4040404040404044,0.8510101010101011
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC')]",3.4040404040404044,1.0,3.4040404040404044,0.8510101010101011
16,"[(2708, 'DC'), (4092, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.4040404040404044,1.0,3.4040404040404044,0.8510101010101011
16,"[(4066, 'DC'), (2956, 'DC'), (4092, 'DC'), (4068, 'DC')]",3.3926174496644297,1.0,3.3926174496644297,0.8481543624161074
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC')]",3.3926174496644297,1.0,3.3926174496644297,0.8481543624161074
16,"[(4066, 'DC'), (2970, 'DC'), (2956, 'DC')]",3.3926174496644297,1.0,3.3926174496644297,0.8481543624161074
16,"[(2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.3812709030100336,1.0,3.3812709030100336,0.8453177257525084
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (3636, 'DC')]",3.3812709030100336,1.0,3.3812709030100336,0.8453177257525084
16,"[(2744, 'DC'), (3658, 'DC'), (3636, 'DC'), (4092, 'DC')]",3.3812709030100336,1.0,3.3812709030100336,0.8453177257525084
16,"[(3658, 'DC'), (4124, 'DC'), (3636, 'DC'), (4092, 'DC')]",3.3812709030100336,1.0,3.3812709030100336,0.8453177257525084
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (3636, 'DC')]",3.37,1.0,3.37,0.8425
16,"[(2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.37,1.0,3.37,0.8425
16,"[(4092, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC')]",3.37,1.0,3.37,0.8425
16,"[(2970, 'DC'), (3636, 'DC'), (4092, 'DC'), (4068, 'DC')]",3.37,1.0,3.37,0.8425
16,"[(2744, 'DC'), (4092, 'DC'), (3636, 'DC'), (2708, 'DC')]",3.37,1.0,3.37,0.8425
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (3658, 'DC')]",3.37,1.0,3.37,0.8425
